filename,label
/home/Jhin0324/Jhin/local_corn/4/brighted_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/brighted_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_CCrazyTop2.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_11d45cbcc8fg214.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/contrasted_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/brighted_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/colored_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/brighted_26.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/sharped_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/contrasted_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_26.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/contrasted_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_cvfbfg.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/centercrop500_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/colored_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_eUpdate05152015-A01-F01.gif,4
"/home/Jhin0324/Jhin/local_corn/4/centercrop500_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/colored_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_CCrazyTop2.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/gray_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/DGoyHW1U0AATjZR.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/gray_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_DCEODLuXYAAp8Cz.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_u=3006925131,1268080267&fm=214&gp=0.jpg",4
"/home/Jhin0324/Jhin/local_corn/4/brighted_u=3006925131,1268080267&fm=214&gp=0.jpg",4
"/home/Jhin0324/Jhin/local_corn/4/u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_maxresdefault.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/rotate_90_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_500px-clip_image001_006-2is9h17.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/contrasted_500px-clip_image001_006-2is9h17.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/colored_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/gray_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/sharped_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_maxresdefault.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_032343s2ko2eg2ngkkfw4e.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/brighted_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_11d45cbcc8fg214.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_500px-clip_image001_006-2is9h17.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/colored_u=3006925131,1268080267&fm=214&gp=0.jpg",4
"/home/Jhin0324/Jhin/local_corn/4/top_bottom_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/contrasted_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_image-3.-crazy-corn-top_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/image-3.-crazy-corn-top_0.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/left_right_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/left_right_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_26.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_DGoyHW1U0AATjZR.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/colored_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_rsz0706crazytop.JPG,4
/home/Jhin0324/Jhin/local_corn/4/colored_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_032343s2ko2eg2ngkkfw4e.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/left_right_u=3006925131,1268080267&fm=214&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/contrasted_corn-crazy-top-on-a-corn-tassel-F2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_1489738895477_0.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_maxresdefault.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_corn_crazy_top_disease_greg_shaner_purdue_university.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineNQ_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_images.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_500px-clip_image001_006-2is9h17.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_CCrazyTop2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_DownyMildew2.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_507740_1.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffinePY_Sweet_corn_Crazy_top_Sclerophthora_macrospora.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_106_Corn_Crazy.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_IMG_1078.jpg,4
/home/Jhin0324/Jhin/local_corn/4/RandomAffineSF_integrated-disease-management-maize-diseases-17-638.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_cvfbfg.jpg,4
"/home/Jhin0324/Jhin/local_corn/4/rotate_90_u=2191064664,1594986039&fm=15&gp=0.jpg",4
/home/Jhin0324/Jhin/local_corn/4/rotate_180_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/gray_cvfbfg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/sharped_032343s2ko2eg2ngkkfw4e.jpg,4
/home/Jhin0324/Jhin/local_corn/4/centercrop500_timg.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_ear_tassel_Page_1_Image_0004-313x313.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/brighted_775d6fefbbee4de2867919e0881b505c.jpeg,4
/home/Jhin0324/Jhin/local_corn/4/top_bottom_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/4/left_right_CrazyTopSIzed.jpg,4
/home/Jhin0324/Jhin/local_corn/4/left_right_DCEODLuXYAAp8Cz.jpg,4
/home/Jhin0324/Jhin/local_corn/4/rotate_90_eUpdate05152015-A01-F01.gif,4
/home/Jhin0324/Jhin/local_corn/5/timg (5).jpg,5
/home/Jhin0324/Jhin/local_corn/5/left_right_005ODZptzy6N5gDzFOL07&690.gif,5
/home/Jhin0324/Jhin/local_corn/5/brighted_IMG_5502.jpg,5
/home/Jhin0324/Jhin/local_corn/5/contrasted_timg (5).jpg,5
/home/Jhin0324/Jhin/local_corn/5/RandomAffineSF_timg (4).jpg,5
/home/Jhin0324/Jhin/local_corn/5/rotate_90_timg (6).jpg,5
/home/Jhin0324/Jhin/local_corn/5/centercrop500_IMG_0002_0.jpg,5
/home/Jhin0324/Jhin/local_corn/5/sharped_timg.jpg,5
/home/Jhin0324/Jhin/local_corn/5/rotate_180_20170404174345906.jpg,5
/home/Jhin0324/Jhin/local_corn/5/rotate_180_timg (2).jpg,5
/home/Jhin0324/Jhin/local_corn/5/RandomAffinePY_timg (3).jpg,5
/home/Jhin0324/Jhin/local_corn/5/RandomAffinePY_IMG_0002_0.jpg,5
/home/Jhin0324/Jhin/local_corn/5/colored_IMG_0002_0.jpg,5
/home/Jhin0324/Jhin/local_corn/5/RandomAffinePY_20180404164443400.jpg,5
/home/Jhin0324/Jhin/local_corn/5/brighted_timg (3).jpg,5
/home/Jhin0324/Jhin/local_corn/5/rotate_90_20170404174345906.jpg,5
/home/Jhin0324/Jhin/local_corn/5/sharped_amercian eagle wave sea.jpg,5
/home/Jhin0324/Jhin/local_corn/5/top_bottom_IMG_5502.jpg,5
/home/Jhin0324/Jhin/local_corn/5/centercrop500_timg (2).jpg,5
/home/Jhin0324/Jhin/local_corn/5/brighted_dfsfsd.jpg,5
/home/Jhin0324/Jhin/local_corn/5/left_right_20180404164443400.jpg,5
/home/Jhin0324/Jhin/local_corn/5/RandomAffineNQ_timg.jpg,5
"/home/Jhin0324/Jhin/local_corn/5/top_bottom_u=3532888003,1118313532&fm=26&gp=0.jpg",5
