filename,label
/home/Jhin0324/Jhin/local_maize/2/brighted_Reactions to Neck Blast.JPG,2
/home/Jhin0324/Jhin/local_maize/2/top_bottom_Dark Shriveled Rice Stem Nodes.JPG,2
/home/Jhin0324/Jhin/local_maize/2/gray_Severe Blast Infection.JPG,2
/home/Jhin0324/Jhin/local_maize/2/rotate_90_Older Blast Leaf Lesions.JPG,2
/home/Jhin0324/Jhin/local_maize/2/rotate_180_Lesions on Resistant and Susceptible Varieties.JPG,2
/home/Jhin0324/Jhin/local_maize/2/contrasted_Tissue Damage.JPG,2
/home/Jhin0324/Jhin/local_maize/2/gray_44c74bba63ff4a649aba1f2fe3517c8b.jpeg,2
/home/Jhin0324/Jhin/local_maize/2/centercrop500_Rice Flag Leaf Collars.JPG,2
/home/Jhin0324/Jhin/local_maize/2/Fungal Sporulation.JPG,2
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/timg (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffinePY_localized-decline-plants-3x4.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/sharped_dfsdf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (7).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineNQ_nutrients-zinc-deficiency.jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg (8).jpg,3
/home/Jhin0324/Jhin/local_maize/3/brighted_bronzing-6-10-2.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (4).jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (5).jpg,3
/home/Jhin0324/Jhin/local_maize/3/gray_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/left_right_images.jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_images (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_CkjMoapUgAAsoqf.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_5390486.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/top_bottom_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg.jpg,3
/home/Jhin0324/Jhin/local_maize/3/RandomAffineSF_Rice3.jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_90_5390487.jpg,3
/home/Jhin0324/Jhin/local_maize/3/centercrop500_timg (3).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_timg (1).jpg,3
/home/Jhin0324/Jhin/local_maize/3/colored_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_timg (6).jpg,3
/home/Jhin0324/Jhin/local_maize/3/contrasted_images (2).jpg,3
/home/Jhin0324/Jhin/local_maize/3/rotate_180_p26_fig2_bronzing1.jpg,3
/home/Jhin0324/Jhin/local_maize/4/sharped_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/gray_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/colored_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/gray_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/brighted_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/top_bottom_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_180_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineSF_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffinePY_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/contrasted_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_90_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/gray_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_180_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/sharped_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/colored_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineSF_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/centercrop500_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/brighted_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/left_right_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_180_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineNQ_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/top_bottom_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/left_right_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/contrasted_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/sharped_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/centercrop500_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/colored_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineSF_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/left_right_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineNQ_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_90_sdasf.jpg,4
/home/Jhin0324/Jhin/local_maize/4/contrasted_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/brighted_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffinePY_rice-cold-damage-1-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/centercrop500_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/rotate_90_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/top_bottom_rice-cold-damage-2-20160325.jpg,4
/home/Jhin0324/Jhin/local_maize/4/RandomAffineNQ_rice-cold-damage-2-20160325.jpg,4
